"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[2]/LI[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[2]/LI[2]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[2]/LI[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[2]/LI[3]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[2]/LI[4]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[2]/LI[4]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[2]/LI[5]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[2]/LI[5]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[2]/LI[6]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[2]/LI[6]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/A[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/A[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[1]/A[1]/IMG[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[1]/A[1]/P[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[2]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[2]/A[1]/IMG[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[2]/A[1]/P[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[3]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[3]/A[1]/IMG[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[3]/A[1]/P[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[4]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[4]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[4]/A[1]/IMG[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[4]/A[1]/P[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[2]/LI[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[2]/LI[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/UL[2]/LI[1]/A[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/DIV[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/DIV[1]/A[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[3]/DIV[1]/A[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/SPAN[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/SPAN[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/SPAN[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/SPAN[2]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/SPAN[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/SPAN[3]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/DIV[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/DIV[1]/A[1]/IMG[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/DIV[1]/A[1]/P[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[2]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[3]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[4]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[4]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[5]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[5]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[6]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[6]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[2]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[2]/A[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[3]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[3]/A[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[4]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[4]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[4]/A[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[5]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[5]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[5]/A[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[6]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[6]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/UL[2]/LI[6]/A[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/A[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/A[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[1]/A[1]/IMG[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[1]/A[1]/P[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[2]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[2]/A[1]/IMG[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[2]/A[1]/P[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[3]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[3]/A[1]/IMG[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[3]/A[1]/P[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[4]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[4]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[4]/A[1]/IMG[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[4]/A[1]/P[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[2]/LI[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[2]/LI[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/UL[2]/LI[1]/A[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/A[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/A[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/DIV[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/DIV[1]/A[1]/IMG[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/DIV[1]/P[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/DIV[1]/P[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/UL[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[2]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[3]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[4]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[4]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[5]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[5]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[6]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[1]/DIV[2]/DIV[1]/DIV[2]/DIV[3]/UL[1]/LI[6]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[2]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[9]/DIV[2]/DIV[1]/IFRAME[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[2]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[3]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[3]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[2]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/DIV[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/DIV[1]/A[1]","http://www.163.com/"
"163.com","HTML/BODY/DIV[3]/DIV[2]/DIV[10]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/DIV[1]/A[1]/IMG[1]","http://www.163.com/"
